stack,sdma_enabled,pair_label,gcd_a,gcd_b,tier,num_links,run,size_bytes,bandwidth_MBps
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,2097152,67344.45
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,4194304,71513.30
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,8388608,73808.18
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,16777216,74644.27
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,33554432,74554.07
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,67108864,74062.58
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,1,3.68
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,2,7.37
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,4,14.79
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,8,29.59
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,16,59.30
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,32,118.35
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,64,232.26
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,128,453.92
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,256,64.59
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,512,128.90
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,1024,256.22
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,2048,507.21
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,4096,1002.33
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,8192,1849.29
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,16384,3604.89
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,32768,6641.63
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,65536,12188.32
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,131072,20903.93
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,262144,31792.86
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,524288,45424.71
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,1048576,56283.04
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,2097152,67462.49
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,4194304,71607.04
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,8388608,73777.79
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,16777216,74439.52
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,33554432,74282.68
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,67108864,73810.51
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,1,3.48
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,2,6.99
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,4,13.97
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,8,28.00
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,16,56.16
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,32,112.18
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,64,220.72
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,128,430.62
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,256,64.65
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,512,129.50
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,1024,256.39
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,2048,511.88
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,4096,1008.50
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,8192,1860.75
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,16384,3640.67
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,32768,6668.72
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,65536,12247.33
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,131072,20973.72
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,262144,31763.60
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,524288,45459.12
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,1048576,56179.02
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,2097152,67344.61
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,4194304,71526.80
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,8388608,73761.04
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,16777216,74577.98
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,33554432,74491.01
eessi,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,6,67108864,73929.06
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,1,3.61
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,2,7.23
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,4,14.46
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,8,29.03
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,16,58.20
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,32,116.33
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,64,227.01
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,128,444.21
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,256,64.68
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,512,129.08
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,1024,256.35
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,2048,512.37
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,4096,1008.05
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,8192,1863.02
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,16384,3644.58
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,32768,6692.95
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,65536,12274.98
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,131072,21147.66
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,262144,31962.08
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,524288,45661.16
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,1048576,56607.08
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,2097152,67605.96
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,4194304,71658.87
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,8388608,73696.90
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,16777216,74634.47
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,33554432,74448.65
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,2,67108864,73899.13
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,1,3.61
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,2,7.25
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,4,14.51
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,8,29.04
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,16,58.33
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,32,116.58
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,64,228.64
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,128,445.82
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,256,64.31
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,512,129.23
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,1024,257.40
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,2048,511.62
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,4096,1014.50
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,8192,1865.02
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,16384,3633.91
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,32768,6700.54
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,65536,12319.06
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,131072,21156.43
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,262144,31902.62
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,524288,45642.66
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,1048576,56369.02
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,2097152,67560.68
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,4194304,71711.89
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,8388608,73721.49
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,16777216,74603.15
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,33554432,74454.07
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,3,67108864,73956.66
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,1,3.62
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,2,7.27
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,4,13.50
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,8,29.17
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,16,55.22
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,32,116.62
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,64,216.42
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,128,446.40
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,256,64.06
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,512,128.44
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,1024,255.96
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,2048,511.52
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,4096,1003.17
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,8192,1867.38
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,16384,3650.52
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,32768,6713.23
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,65536,12310.53
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,131072,21075.87
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,262144,31874.11
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,524288,45472.42
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,1048576,56281.71
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,2097152,67454.58
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,4194304,71598.71
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,8388608,73702.54
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,16777216,74624.62
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,33554432,74464.41
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,4,67108864,73926.46
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,1,3.65
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,2,7.33
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,4,14.67
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,8,29.35
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,16,58.87
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,32,117.49
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,64,230.42
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,128,449.49
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,256,63.53
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,512,128.55
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,1024,257.89
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,2048,511.80
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,4096,1010.81
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,8192,1862.06
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,16384,3643.54
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,32768,6709.32
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,65536,12266.57
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,131072,21081.85
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,262144,31853.59
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,524288,45399.04
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,1048576,56146.24
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,2097152,67442.29
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,4194304,71581.17
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,8388608,73749.56
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,16777216,74587.71
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,33554432,74436.79
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,5,67108864,73932.96
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,1,3.60
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,2,7.22
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,4,13.54
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,8,28.97
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,16,54.13
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,32,115.92
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,64,211.73
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,128,445.62
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,256,63.66
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,512,127.65
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,1024,255.12
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,2048,510.51
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,4096,1017.13
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,8192,1883.34
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,16384,3664.37
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,32768,6756.78
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,65536,12417.70
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,131072,21279.42
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,262144,31940.53
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,524288,45769.69
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,1048576,56439.85
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,2097152,67588.33
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,4194304,71667.68
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,8388608,73709.30
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,16777216,74670.69
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,33554432,74509.31
eessi,0,inter_pkg_1link_57,5,7,inter_pkg_1link,1,6,67108864,73947.94
eessi,0,routed_07,0,7,routed,0,2,1,3.62
eessi,0,routed_07,0,7,routed,0,2,2,7.20
eessi,0,routed_07,0,7,routed,0,2,4,14.48
eessi,0,routed_07,0,7,routed,0,2,8,29.02
eessi,0,routed_07,0,7,routed,0,2,16,58.09
eessi,0,routed_07,0,7,routed,0,2,32,115.95
eessi,0,routed_07,0,7,routed,0,2,64,227.73
eessi,0,routed_07,0,7,routed,0,2,128,444.02
eessi,0,routed_07,0,7,routed,0,2,256,54.72
eessi,0,routed_07,0,7,routed,0,2,512,109.36
eessi,0,routed_07,0,7,routed,0,2,1024,217.19
eessi,0,routed_07,0,7,routed,0,2,2048,427.65
eessi,0,routed_07,0,7,routed,0,2,4096,861.97
eessi,0,routed_07,0,7,routed,0,2,8192,1707.69
eessi,0,routed_07,0,7,routed,0,2,16384,3333.84
eessi,0,routed_07,0,7,routed,0,2,32768,6120.86
eessi,0,routed_07,0,7,routed,0,2,65536,11573.16
eessi,0,routed_07,0,7,routed,0,2,131072,21172.98
eessi,0,routed_07,0,7,routed,0,2,262144,34694.68
eessi,0,routed_07,0,7,routed,0,2,524288,55923.92
eessi,0,routed_07,0,7,routed,0,2,1048576,75296.83
eessi,0,routed_07,0,7,routed,0,2,2097152,97189.52
eessi,0,routed_07,0,7,routed,0,2,4194304,106737.89
eessi,0,routed_07,0,7,routed,0,2,8388608,112235.68
eessi,0,routed_07,0,7,routed,0,2,16777216,117196.10
eessi,0,routed_07,0,7,routed,0,2,33554432,122096.12
eessi,0,routed_07,0,7,routed,0,2,67108864,123816.36
eessi,0,routed_07,0,7,routed,0,3,1,3.61
eessi,0,routed_07,0,7,routed,0,3,2,7.18
eessi,0,routed_07,0,7,routed,0,3,4,14.39
eessi,0,routed_07,0,7,routed,0,3,8,28.88
eessi,0,routed_07,0,7,routed,0,3,16,57.71
eessi,0,routed_07,0,7,routed,0,3,32,115.44
eessi,0,routed_07,0,7,routed,0,3,64,226.61
eessi,0,routed_07,0,7,routed,0,3,128,444.28
eessi,0,routed_07,0,7,routed,0,3,256,54.77
eessi,0,routed_07,0,7,routed,0,3,512,108.05
eessi,0,routed_07,0,7,routed,0,3,1024,214.94
eessi,0,routed_07,0,7,routed,0,3,2048,426.79
eessi,0,routed_07,0,7,routed,0,3,4096,840.97
eessi,0,routed_07,0,7,routed,0,3,8192,1675.95
eessi,0,routed_07,0,7,routed,0,3,16384,3265.35
eessi,0,routed_07,0,7,routed,0,3,32768,6043.09
eessi,0,routed_07,0,7,routed,0,3,65536,11472.88
eessi,0,routed_07,0,7,routed,0,3,131072,21125.54
eessi,0,routed_07,0,7,routed,0,3,262144,34650.06
eessi,0,routed_07,0,7,routed,0,3,524288,55837.78
eessi,0,routed_07,0,7,routed,0,3,1048576,75150.74
eessi,0,routed_07,0,7,routed,0,3,2097152,97131.06
eessi,0,routed_07,0,7,routed,0,3,4194304,106879.95
eessi,0,routed_07,0,7,routed,0,3,8388608,112171.25
eessi,0,routed_07,0,7,routed,0,3,16777216,117182.58
eessi,0,routed_07,0,7,routed,0,3,33554432,122101.52
eessi,0,routed_07,0,7,routed,0,3,67108864,123961.46
eessi,0,routed_07,0,7,routed,0,4,1,3.47
eessi,0,routed_07,0,7,routed,0,4,2,6.92
eessi,0,routed_07,0,7,routed,0,4,4,13.86
eessi,0,routed_07,0,7,routed,0,4,8,27.77
eessi,0,routed_07,0,7,routed,0,4,16,55.53
eessi,0,routed_07,0,7,routed,0,4,32,111.05
eessi,0,routed_07,0,7,routed,0,4,64,218.30
eessi,0,routed_07,0,7,routed,0,4,128,427.15
eessi,0,routed_07,0,7,routed,0,4,256,54.17
eessi,0,routed_07,0,7,routed,0,4,512,107.58
eessi,0,routed_07,0,7,routed,0,4,1024,213.22
eessi,0,routed_07,0,7,routed,0,4,2048,417.99
eessi,0,routed_07,0,7,routed,0,4,4096,837.50
eessi,0,routed_07,0,7,routed,0,4,8192,1674.14
eessi,0,routed_07,0,7,routed,0,4,16384,3242.09
eessi,0,routed_07,0,7,routed,0,4,32768,6092.50
eessi,0,routed_07,0,7,routed,0,4,65536,11498.23
eessi,0,routed_07,0,7,routed,0,4,131072,20986.05
eessi,0,routed_07,0,7,routed,0,4,262144,34364.46
eessi,0,routed_07,0,7,routed,0,4,524288,55803.55
eessi,0,routed_07,0,7,routed,0,4,1048576,75099.45
eessi,0,routed_07,0,7,routed,0,4,2097152,96999.23
eessi,0,routed_07,0,7,routed,0,4,4194304,106671.27
eessi,0,routed_07,0,7,routed,0,4,8388608,112247.79
eessi,0,routed_07,0,7,routed,0,4,16777216,117129.10
eessi,0,routed_07,0,7,routed,0,4,33554432,122118.29
eessi,0,routed_07,0,7,routed,0,4,67108864,123798.04
eessi,0,routed_07,0,7,routed,0,5,1,3.68
eessi,0,routed_07,0,7,routed,0,5,2,6.87
eessi,0,routed_07,0,7,routed,0,5,4,13.87
eessi,0,routed_07,0,7,routed,0,5,8,29.55
eessi,0,routed_07,0,7,routed,0,5,16,55.33
eessi,0,routed_07,0,7,routed,0,5,32,118.31
eessi,0,routed_07,0,7,routed,0,5,64,232.46
eessi,0,routed_07,0,7,routed,0,5,128,452.96
eessi,0,routed_07,0,7,routed,0,5,256,55.15
eessi,0,routed_07,0,7,routed,0,5,512,108.35
eessi,0,routed_07,0,7,routed,0,5,1024,215.49
eessi,0,routed_07,0,7,routed,0,5,2048,428.94
eessi,0,routed_07,0,7,routed,0,5,4096,856.44
eessi,0,routed_07,0,7,routed,0,5,8192,1678.66
eessi,0,routed_07,0,7,routed,0,5,16384,3278.94
eessi,0,routed_07,0,7,routed,0,5,32768,6088.39
eessi,0,routed_07,0,7,routed,0,5,65536,11515.27
eessi,0,routed_07,0,7,routed,0,5,131072,21186.88
eessi,0,routed_07,0,7,routed,0,5,262144,34855.51
eessi,0,routed_07,0,7,routed,0,5,524288,55778.60
eessi,0,routed_07,0,7,routed,0,5,1048576,75234.49
eessi,0,routed_07,0,7,routed,0,5,2097152,97277.98
eessi,0,routed_07,0,7,routed,0,5,4194304,106807.74
eessi,0,routed_07,0,7,routed,0,5,8388608,112172.74
eessi,0,routed_07,0,7,routed,0,5,16777216,117180.41
eessi,0,routed_07,0,7,routed,0,5,33554432,122087.29
eessi,0,routed_07,0,7,routed,0,5,67108864,123963.79
eessi,0,routed_07,0,7,routed,0,6,1,3.69
eessi,0,routed_07,0,7,routed,0,6,2,7.37
eessi,0,routed_07,0,7,routed,0,6,4,14.76
eessi,0,routed_07,0,7,routed,0,6,8,29.55
eessi,0,routed_07,0,7,routed,0,6,16,59.26
eessi,0,routed_07,0,7,routed,0,6,32,118.31
eessi,0,routed_07,0,7,routed,0,6,64,231.81
eessi,0,routed_07,0,7,routed,0,6,128,454.49
eessi,0,routed_07,0,7,routed,0,6,256,54.45
eessi,0,routed_07,0,7,routed,0,6,512,108.37
eessi,0,routed_07,0,7,routed,0,6,1024,214.68
eessi,0,routed_07,0,7,routed,0,6,2048,423.55
eessi,0,routed_07,0,7,routed,0,6,4096,841.79
eessi,0,routed_07,0,7,routed,0,6,8192,1685.57
eessi,0,routed_07,0,7,routed,0,6,16384,3254.88
eessi,0,routed_07,0,7,routed,0,6,32768,6071.11
eessi,0,routed_07,0,7,routed,0,6,65536,11551.63
eessi,0,routed_07,0,7,routed,0,6,131072,21063.26
eessi,0,routed_07,0,7,routed,0,6,262144,34564.18
eessi,0,routed_07,0,7,routed,0,6,524288,55846.50
eessi,0,routed_07,0,7,routed,0,6,1048576,75172.98
eessi,0,routed_07,0,7,routed,0,6,2097152,97092.76
eessi,0,routed_07,0,7,routed,0,6,4194304,106587.18
eessi,0,routed_07,0,7,routed,0,6,8388608,112185.87
eessi,0,routed_07,0,7,routed,0,6,16777216,117047.39
eessi,0,routed_07,0,7,routed,0,6,33554432,122027.24
eessi,0,routed_07,0,7,routed,0,6,67108864,123839.40
eessi,0,routed_03,0,3,routed,0,2,1,3.66
eessi,0,routed_03,0,3,routed,0,2,2,7.41
eessi,0,routed_03,0,3,routed,0,2,4,14.86
eessi,0,routed_03,0,3,routed,0,2,8,29.79
eessi,0,routed_03,0,3,routed,0,2,16,59.74
eessi,0,routed_03,0,3,routed,0,2,32,119.26
eessi,0,routed_03,0,3,routed,0,2,64,233.92
eessi,0,routed_03,0,3,routed,0,2,128,455.00
eessi,0,routed_03,0,3,routed,0,2,256,54.39
eessi,0,routed_03,0,3,routed,0,2,512,108.57
eessi,0,routed_03,0,3,routed,0,2,1024,214.44
eessi,0,routed_03,0,3,routed,0,2,2048,426.55
eessi,0,routed_03,0,3,routed,0,2,4096,836.78
eessi,0,routed_03,0,3,routed,0,2,8192,1625.68
eessi,0,routed_03,0,3,routed,0,2,16384,3165.82
eessi,0,routed_03,0,3,routed,0,2,32768,5822.51
eessi,0,routed_03,0,3,routed,0,2,65536,10686.83
eessi,0,routed_03,0,3,routed,0,2,131072,18382.12
eessi,0,routed_03,0,3,routed,0,2,262144,27894.19
eessi,0,routed_03,0,3,routed,0,2,524288,39314.14
eessi,0,routed_03,0,3,routed,0,2,1048576,48130.29
eessi,0,routed_03,0,3,routed,0,2,2097152,56684.93
eessi,0,routed_03,0,3,routed,0,2,4194304,59600.09
eessi,0,routed_03,0,3,routed,0,2,8388608,61628.71
eessi,0,routed_03,0,3,routed,0,2,16777216,63042.16
eessi,0,routed_03,0,3,routed,0,2,33554432,63763.65
eessi,0,routed_03,0,3,routed,0,2,67108864,64116.55
eessi,0,routed_03,0,3,routed,0,3,1,3.65
eessi,0,routed_03,0,3,routed,0,3,2,7.34
eessi,0,routed_03,0,3,routed,0,3,4,14.67
eessi,0,routed_03,0,3,routed,0,3,8,29.47
eessi,0,routed_03,0,3,routed,0,3,16,58.88
eessi,0,routed_03,0,3,routed,0,3,32,117.58
eessi,0,routed_03,0,3,routed,0,3,64,231.58
eessi,0,routed_03,0,3,routed,0,3,128,452.26
eessi,0,routed_03,0,3,routed,0,3,256,54.11
eessi,0,routed_03,0,3,routed,0,3,512,108.02
eessi,0,routed_03,0,3,routed,0,3,1024,212.24
eessi,0,routed_03,0,3,routed,0,3,2048,423.06
eessi,0,routed_03,0,3,routed,0,3,4096,834.02
eessi,0,routed_03,0,3,routed,0,3,8192,1631.20
eessi,0,routed_03,0,3,routed,0,3,16384,3176.22
eessi,0,routed_03,0,3,routed,0,3,32768,5813.22
eessi,0,routed_03,0,3,routed,0,3,65536,10685.13
eessi,0,routed_03,0,3,routed,0,3,131072,18445.11
eessi,0,routed_03,0,3,routed,0,3,262144,27917.27
eessi,0,routed_03,0,3,routed,0,3,524288,39375.04
eessi,0,routed_03,0,3,routed,0,3,1048576,47943.92
eessi,0,routed_03,0,3,routed,0,3,2097152,56527.70
eessi,0,routed_03,0,3,routed,0,3,4194304,59575.66
eessi,0,routed_03,0,3,routed,0,3,8388608,61614.15
